symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
WIN$N,M30,1626357600,128180.0,128195.0,127685.0,127970.0,249765,5,1189857
WIN$N,M30,1626359400,127975.0,127990.0,127430.0,127435.0,257128,5,1237510
WIN$N,M30,1626361200,127435.0,127935.0,127305.0,127865.0,261205,5,1271665
WIN$N,M30,1626363000,127865.0,127950.0,127745.0,127860.0,180492,5,908278
WIN$N,M30,1626364800,127860.0,127995.0,127730.0,127970.0,178985,5,916873
WIN$N,M30,1626366600,127970.0,128090.0,127835.0,127980.0,174803,5,845644
WIN$N,M30,1626368400,127985.0,128055.0,127910.0,127915.0,71374,5,313289
WIN$N,M30,1626370200,127915.0,128060.0,127820.0,128045.0,55901,5,220644
WIN$N,M30,1626426000,128145.0,128440.0,128090.0,128370.0,296469,5,926210
WIN$N,M30,1626427800,128370.0,128480.0,128130.0,128415.0,295366,5,1074653
WIN$N,M30,1626429600,128415.0,128530.0,128225.0,128255.0,324923,5,1250236
WIN$N,M30,1626431400,128250.0,128350.0,127765.0,127950.0,432414,5,1747357
WIN$N,M30,1626433200,127950.0,127990.0,127625.0,127745.0,339742,5,1449192
WIN$N,M30,1626435000,127750.0,128170.0,127715.0,128145.0,362372,5,1528860
WIN$N,M30,1626436800,128145.0,128150.0,127575.0,127790.0,282894,5,1258515
WIN$N,M30,1626438600,127790.0,127840.0,127585.0,127675.0,178425,5,766761
WIN$N,M30,1626440400,127675.0,127725.0,127445.0,127615.0,186891,5,845220
WIN$N,M30,1626442200,127615.0,127660.0,127435.0,127605.0,161862,5,737421
WIN$N,M30,1626444000,127610.0,127690.0,127355.0,127485.0,209798,5,975133
WIN$N,M30,1626445800,127480.0,127490.0,127165.0,127240.0,212775,5,999937
WIN$N,M30,1626447600,127240.0,127250.0,126885.0,127070.0,230191,5,1106786
WIN$N,M30,1626449400,127070.0,127115.0,126920.0,126960.0,146519,5,696129
WIN$N,M30,1626451200,126965.0,126990.0,126210.0,126260.0,274563,5,1351590
WIN$N,M30,1626453000,126265.0,126470.0,126180.0,126370.0,181452,5,874781
WIN$N,M30,1626454800,126365.0,126490.0,126240.0,126335.0,112060,5,506292
WIN$N,M30,1626456600,126335.0,126485.0,126300.0,126455.0,69808,5,283307
WIN$N,M30,1626685200,124750.0,124990.0,124365.0,124365.0,361346,5,1206210
WIN$N,M30,1626687000,124365.0,124690.0,124250.0,124480.0,350743,5,1227503
WIN$N,M30,1626688800,124475.0,124750.0,124395.0,124690.0,356595,5,1356495
WIN$N,M30,1626690600,124695.0,125080.0,124445.0,124735.0,599669,5,2313881
WIN$N,M30,1626692400,124735.0,124750.0,124060.0,124320.0,478474,5,1920622
WIN$N,M30,1626694200,124325.0,124695.0,123985.0,124065.0,407548,5,1683706
WIN$N,M30,1626696000,124060.0,124625.0,123980.0,124255.0,322755,5,1363004
WIN$N,M30,1626697800,124255.0,124735.0,124170.0,124570.0,263178,5,1115112
WIN$N,M30,1626699600,124570.0,124570.0,124205.0,124245.0,240806,5,987292
WIN$N,M30,1626701400,124240.0,124245.0,123800.0,123935.0,279200,5,1221152
WIN$N,M30,1626703200,123935.0,124185.0,123710.0,123875.0,293710,5,1312894
WIN$N,M30,1626705000,123875.0,124085.0,123660.0,123750.0,279230,5,1240053
WIN$N,M30,1626706800,123750.0,124280.0,123725.0,124140.0,257189,5,1117932
WIN$N,M30,1626708600,124135.0,124170.0,123845.0,124060.0,218601,5,1052797
WIN$N,M30,1626710400,124055.0,124265.0,123990.0,124140.0,220876,5,1032372
WIN$N,M30,1626712200,124135.0,124745.0,124040.0,124730.0,229271,5,1077040
WIN$N,M30,1626714000,124730.0,125030.0,124605.0,124965.0,144463,5,661075
WIN$N,M30,1626715800,124965.0,125190.0,124870.0,125060.0,75030,5,330815
WIN$N,M30,1626771600,125680.0,125805.0,125130.0,125205.0,299504,5,931529
WIN$N,M30,1626773400,125200.0,125240.0,124660.0,124785.0,347046,5,1343521
WIN$N,M30,1626775200,124780.0,124790.0,123990.0,124220.0,489718,5,2087779
WIN$N,M30,1626777000,124220.0,124985.0,123905.0,124960.0,561354,5,2429898
WIN$N,M30,1626778800,124955.0,125480.0,124820.0,125445.0,464923,5,2017141
WIN$N,M30,1626780600,125445.0,125480.0,124975.0,125205.0,337587,5,1438890
WIN$N,M30,1626782400,125205.0,125300.0,124845.0,124865.0,261325,5,1147140
WIN$N,M30,1626784200,124865.0,125250.0,124760.0,125025.0,291429,5,1293992
WIN$N,M30,1626786000,125020.0,125070.0,124710.0,124985.0,236763,5,1060983
WIN$N,M30,1626787800,124980.0,125440.0,124940.0,125385.0,275694,5,1259802
WIN$N,M30,1626789600,125390.0,125430.0,124810.0,124815.0,232549,5,1081976
WIN$N,M30,1626791400,124815.0,125235.0,124800.0,125140.0,219193,5,1025435
WIN$N,M30,1626793200,125140.0,125695.0,125025.0,125640.0,262338,5,1251805
WIN$N,M30,1626795000,125640.0,125975.0,125550.0,125920.0,233012,5,1159533
WIN$N,M30,1626796800,125925.0,126060.0,125720.0,125855.0,192038,5,948567
WIN$N,M30,1626798600,125855.0,125915.0,125585.0,125615.0,165705,5,783859
WIN$N,M30,1626800400,125620.0,125890.0,125605.0,125690.0,109605,5,475239
WIN$N,M30,1626802200,125690.0,125825.0,125580.0,125580.0,58417,5,223120
WIN$N,M30,1626858000,125750.0,126060.0,125530.0,126015.0,332175,5,1160340
WIN$N,M30,1626859800,126020.0,126130.0,125625.0,125750.0,309622,5,1231990
WIN$N,M30,1626861600,125750.0,126230.0,125625.0,126005.0,438325,5,1794477
WIN$N,M30,1626863400,126000.0,126490.0,125815.0,126420.0,449906,5,1833297
WIN$N,M30,1626865200,126415.0,126480.0,125780.0,125785.0,330096,5,1390081
WIN$N,M30,1626867000,125790.0,125895.0,125550.0,125855.0,361392,5,1551859
WIN$N,M30,1626868800,125850.0,126200.0,125750.0,125840.0,322438,5,1311427
WIN$N,M30,1626870600,125840.0,126180.0,125720.0,126090.0,245235,5,1040143
WIN$N,M30,1626872400,126090.0,126300.0,126040.0,126145.0,164670,5,724836
WIN$N,M30,1626874200,126145.0,126240.0,125955.0,126090.0,180682,5,771462
WIN$N,M30,1626876000,126090.0,126340.0,126070.0,126145.0,180374,5,779589
WIN$N,M30,1626877800,126150.0,126230.0,126000.0,126095.0,166958,5,732765
WIN$N,M30,1626879600,126095.0,126265.0,125920.0,125935.0,150413,5,697188
WIN$N,M30,1626881400,125935.0,126215.0,125730.0,126205.0,227009,5,1121805
WIN$N,M30,1626883200,126205.0,126500.0,126130.0,126310.0,182772,5,909013
WIN$N,M30,1626885000,126310.0,126440.0,126155.0,126325.0,163197,5,784754
WIN$N,M30,1626886800,126325.0,126480.0,126260.0,126455.0,86085,5,392152
WIN$N,M30,1626888600,126460.0,126510.0,126370.0,126425.0,48603,5,221308
WIN$N,M30,1626944400,126450.0,126690.0,126375.0,126430.0,258271,5,886902
WIN$N,M30,1626946200,126435.0,126500.0,125950.0,126255.0,328442,5,1292628
WIN$N,M30,1626948000,126250.0,126425.0,126090.0,126325.0,363929,5,1445556
WIN$N,M30,1626949800,126325.0,126360.0,125830.0,125895.0,457377,5,1964398
WIN$N,M30,1626951600,125890.0,126120.0,125725.0,126100.0,320631,5,1355096
WIN$N,M30,1626953400,126100.0,126140.0,125690.0,125820.0,272855,5,1215572
WIN$N,M30,1626955200,125820.0,126085.0,125750.0,125965.0,225224,5,1033681
WIN$N,M30,1626957000,125965.0,125980.0,125735.0,125890.0,168732,5,799110
WIN$N,M30,1626958800,125890.0,126270.0,125885.0,126175.0,190016,5,949356
WIN$N,M30,1626960600,126175.0,126220.0,126030.0,126135.0,149714,5,742484
WIN$N,M30,1626962400,126135.0,126210.0,125980.0,126040.0,158163,5,791957
WIN$N,M30,1626964200,126045.0,126620.0,126010.0,126585.0,191039,5,940464
WIN$N,M30,1626966000,126585.0,126820.0,126585.0,126770.0,203118,5,998639
WIN$N,M30,1626967800,126775.0,126780.0,126530.0,126650.0,152365,5,792300
WIN$N,M30,1626969600,126645.0,126670.0,126455.0,126505.0,146799,5,750125
WIN$N,M30,1626971400,126510.0,126620.0,126370.0,126600.0,136484,5,719650
WIN$N,M30,1626973200,126605.0,126710.0,126575.0,126635.0,87842,5,411786
WIN$N,M30,1626975000,126635.0,126685.0,126570.0,126575.0,40994,5,173124
WIN$N,M30,1627030800,126900.0,126945.0,126585.0,126645.0,224589,5,750339
WIN$N,M30,1627032600,126645.0,126645.0,126420.0,126615.0,199103,5,784290
WIN$N,M30,1627034400,126610.0,126620.0,126225.0,126265.0,291591,5,1217656
WIN$N,M30,1627036200,126270.0,126360.0,125840.0,125885.0,398596,5,1738880
WIN$N,M30,1627038000,125885.0,125965.0,125725.0,125905.0,247419,5,1099103
WIN$N,M30,1627039800,125900.0,126010.0,125760.0,125955.0,219601,5,930383
WIN$N,M30,1627041600,125955.0,125975.0,125110.0,125580.0,313893,5,1396467
WIN$N,M30,1627043400,125580.0,125640.0,125365.0,125485.0,144756,5,695725
WIN$N,M30,1627045200,125485.0,125610.0,125410.0,125495.0,116830,5,534940
WIN$N,M30,1627047000,125500.0,125515.0,125010.0,125045.0,183010,5,876456
WIN$N,M30,1627048800,125050.0,125330.0,124885.0,125280.0,191551,5,941179
WIN$N,M30,1627050600,125285.0,125435.0,125110.0,125295.0,186997,5,880312
WIN$N,M30,1627052400,125295.0,125385.0,125100.0,125145.0,137095,5,684839
WIN$N,M30,1627054200,125150.0,125295.0,124685.0,125065.0,247140,5,1272375
WIN$N,M30,1627056000,125060.0,125200.0,124970.0,125170.0,145368,5,732769
WIN$N,M30,1627057800,125175.0,125340.0,125030.0,125290.0,146965,5,768018
WIN$N,M30,1627059600,125285.0,125420.0,125210.0,125210.0,85368,5,419894
WIN$N,M30,1627061400,125215.0,125300.0,124935.0,124985.0,84361,5,304741
WIN$N,M30,1627290000,125110.0,125370.0,125015.0,125200.0,242655,5,823485
WIN$N,M30,1627291800,125200.0,125385.0,125100.0,125315.0,186617,5,759410
WIN$N,M30,1627293600,125315.0,125680.0,125215.0,125670.0,336915,5,1419305
WIN$N,M30,1627295400,125670.0,126295.0,125645.0,126260.0,351908,5,1628023
WIN$N,M30,1627297200,126255.0,126350.0,126125.0,126180.0,211683,5,1019024
WIN$N,M30,1627299000,126175.0,126440.0,126140.0,126430.0,265684,5,1238776
WIN$N,M30,1627300800,126430.0,126520.0,126340.0,126455.0,150804,5,737231
WIN$N,M30,1627302600,126455.0,126580.0,126320.0,126365.0,147725,5,707421
WIN$N,M30,1627304400,126365.0,126425.0,126230.0,126370.0,133342,5,693128
WIN$N,M30,1627306200,126375.0,126470.0,126240.0,126370.0,145921,5,705901
WIN$N,M30,1627308000,126370.0,126380.0,126080.0,126260.0,165204,5,803483
WIN$N,M30,1627309800,126260.0,126390.0,126200.0,126215.0,156738,5,809249
WIN$N,M30,1627311600,126215.0,126365.0,126145.0,126315.0,144696,5,779971
WIN$N,M30,1627313400,126310.0,126455.0,126105.0,126115.0,162608,5,895903
WIN$N,M30,1627315200,126120.0,126180.0,125940.0,126155.0,175251,5,910298
WIN$N,M30,1627317000,126150.0,126325.0,126015.0,126320.0,155421,5,833351
WIN$N,M30,1627318800,126320.0,126320.0,126215.0,126270.0,57699,5,282348
WIN$N,M30,1627320600,126275.0,126280.0,126080.0,126215.0,53388,5,261325
WIN$N,M30,1627376400,125865.0,125955.0,125505.0,125585.0,222469,5,798180
WIN$N,M30,1627378200,125580.0,125655.0,125440.0,125605.0,210476,5,847453
WIN$N,M30,1627380000,125605.0,125865.0,125115.0,125185.0,448362,5,1847669
WIN$N,M30,1627381800,125180.0,125420.0,125040.0,125230.0,377493,5,1628525
WIN$N,M30,1627383600,125230.0,125370.0,124925.0,125160.0,362251,5,1604408
WIN$N,M30,1627385400,125160.0,125260.0,124830.0,125200.0,294590,5,1325181
WIN$N,M30,1627387200,125200.0,125350.0,124595.0,124670.0,281505,5,1320171
WIN$N,M30,1627389000,124665.0,124690.0,124430.0,124575.0,214554,5,1058541
WIN$N,M30,1627390800,124580.0,124590.0,124235.0,124370.0,213984,5,1026384
WIN$N,M30,1627392600,124365.0,124450.0,124200.0,124295.0,176465,5,848945
WIN$N,M30,1627394400,124295.0,124345.0,123945.0,124015.0,209088,5,1012713
WIN$N,M30,1627396200,124015.0,124210.0,123945.0,124080.0,162325,5,823078
WIN$N,M30,1627398000,124080.0,124395.0,124030.0,124375.0,186140,5,930429
WIN$N,M30,1627399800,124375.0,124590.0,124275.0,124535.0,167885,5,892905
WIN$N,M30,1627401600,124535.0,124695.0,124520.0,124595.0,141892,5,737130
WIN$N,M30,1627403400,124600.0,125010.0,124495.0,124995.0,164306,5,845556
WIN$N,M30,1627405200,124995.0,124995.0,124745.0,124810.0,91338,5,453902
WIN$N,M30,1627407000,124810.0,124835.0,124715.0,124765.0,51148,5,245640
WIN$N,M30,1627462800,125260.0,125735.0,125245.0,125665.0,256773,5,881347
WIN$N,M30,1627464600,125660.0,125815.0,125550.0,125590.0,190447,5,736398
WIN$N,M30,1627466400,125590.0,126015.0,125570.0,125840.0,357630,5,1513899
WIN$N,M30,1627468200,125840.0,126295.0,125780.0,126195.0,468767,5,2061556
WIN$N,M30,1627470000,126195.0,126310.0,125465.0,125475.0,340161,5,1550897
WIN$N,M30,1627471800,125470.0,125625.0,125240.0,125480.0,306066,5,1395199
WIN$N,M30,1627473600,125475.0,125920.0,125420.0,125685.0,248068,5,1151058
WIN$N,M30,1627475400,125685.0,125905.0,125470.0,125875.0,204819,5,956664
WIN$N,M30,1627477200,125875.0,126270.0,125785.0,126055.0,194414,5,912229
WIN$N,M30,1627479000,126050.0,126130.0,125825.0,125930.0,156326,5,730669
WIN$N,M30,1627480800,125925.0,126110.0,125640.0,125670.0,201499,5,931363
WIN$N,M30,1627482600,125675.0,126045.0,125410.0,125990.0,230036,5,1032015
WIN$N,M30,1627484400,125990.0,126350.0,125550.0,126310.0,332793,5,1570463
WIN$N,M30,1627486200,126305.0,127060.0,126285.0,126880.0,312953,5,1627684
WIN$N,M30,1627488000,126880.0,126935.0,126605.0,126640.0,164357,5,847532
WIN$N,M30,1627489800,126635.0,126770.0,126405.0,126565.0,138598,5,702832
WIN$N,M30,1627491600,126565.0,126745.0,126505.0,126610.0,89709,5,433503
WIN$N,M30,1627493400,126610.0,126660.0,126305.0,126305.0,56148,5,270472
WIN$N,M30,1627549200,126415.0,127040.0,126375.0,126960.0,273518,5,919968
WIN$N,M30,1627551000,126965.0,127145.0,126600.0,126645.0,241408,5,985232
WIN$N,M30,1627552800,126640.0,126745.0,126350.0,126360.0,408732,5,1838373
WIN$N,M30,1627554600,126360.0,126440.0,125525.0,125545.0,444332,5,2157233
WIN$N,M30,1627556400,125550.0,125810.0,125265.0,125335.0,354778,5,1679481
WIN$N,M30,1627558200,125335.0,125690.0,125140.0,125400.0,290783,5,1355383
WIN$N,M30,1627560000,125395.0,125835.0,125275.0,125710.0,241704,5,1136294
WIN$N,M30,1627561800,125710.0,125955.0,125560.0,125940.0,217363,5,996317
WIN$N,M30,1627563600,125940.0,126020.0,125755.0,125975.0,201887,5,987536
WIN$N,M30,1627565400,125975.0,125990.0,125600.0,125775.0,205485,5,988199
WIN$N,M30,1627567200,125770.0,125845.0,125555.0,125715.0,164040,5,795515
WIN$N,M30,1627569000,125715.0,125920.0,125620.0,125830.0,162370,5,756958
WIN$N,M30,1627570800,125830.0,126175.0,125820.0,126150.0,224731,5,1056984
WIN$N,M30,1627572600,126150.0,126230.0,125710.0,125955.0,217325,5,1124967
WIN$N,M30,1627574400,125955.0,126070.0,125855.0,126000.0,147942,5,808099
WIN$N,M30,1627576200,125995.0,126170.0,125890.0,125945.0,151032,5,817710
WIN$N,M30,1627578000,125945.0,125985.0,125630.0,125690.0,119108,5,580584
WIN$N,M30,1627579800,125685.0,125695.0,125490.0,125490.0,73441,5,306475
WIN$N,M30,1627635600,124840.0,125000.0,124360.0,124505.0,296605,5,936889
WIN$N,M30,1627637400,124505.0,125125.0,124495.0,124770.0,316403,5,1266317
WIN$N,M30,1627639200,124775.0,125025.0,124380.0,124825.0,385684,5,1687457
WIN$N,M30,1627641000,124820.0,125245.0,124705.0,124885.0,396955,5,1822627
WIN$N,M30,1627642800,124880.0,124905.0,124130.0,124160.0,378403,5,1717471
WIN$N,M30,1627644600,124160.0,124230.0,123870.0,123910.0,293039,5,1363172
WIN$N,M30,1627646400,123910.0,124095.0,123745.0,123920.0,228206,5,1013414
WIN$N,M30,1627648200,123920.0,123995.0,123715.0,123885.0,182145,5,835286
WIN$N,M30,1627650000,123880.0,124090.0,123730.0,123745.0,152327,5,720685
WIN$N,M30,1627651800,123740.0,123900.0,123295.0,123395.0,230868,5,1104618
WIN$N,M30,1627653600,123400.0,123400.0,122840.0,122955.0,243681,5,1247546
WIN$N,M30,1627655400,122955.0,123190.0,122765.0,122895.0,235504,5,1172305
WIN$N,M30,1627657200,122900.0,122940.0,122225.0,122315.0,256281,5,1317105
WIN$N,M30,1627659000,122315.0,122680.0,122175.0,122590.0,207389,5,1131753
WIN$N,M30,1627660800,122585.0,122695.0,122360.0,122500.0,167184,5,981974
WIN$N,M30,1627662600,122495.0,122510.0,121830.0,121985.0,237996,5,1372293
WIN$N,M30,1627664400,121980.0,122090.0,121800.0,122060.0,106655,5,584875
WIN$N,M30,1627666200,122060.0,122340.0,121925.0,122340.0,90146,5,382423
WIN$N,M30,1627894800,123695.0,123700.0,123230.0,123400.0,277441,5,959940
WIN$N,M30,1627896600,123405.0,123665.0,123315.0,123605.0,227861,5,865036
WIN$N,M30,1627898400,123605.0,123995.0,123535.0,123945.0,356196,5,1488635
WIN$N,M30,1627900200,123945.0,124660.0,123920.0,124655.0,368457,5,1615894
WIN$N,M30,1627902000,124650.0,124805.0,124515.0,124565.0,298033,5,1360446
WIN$N,M30,1627903800,124570.0,124755.0,124230.0,124350.0,360407,5,1543650
WIN$N,M30,1627905600,124345.0,124700.0,124335.0,124615.0,251462,5,1125149
WIN$N,M30,1627907400,124610.0,124685.0,123905.0,123920.0,239414,5,1077327
WIN$N,M30,1627909200,123920.0,124130.0,123650.0,124070.0,293867,5,1351140
WIN$N,M30,1627911000,124070.0,124685.0,124035.0,124305.0,228430,5,1017275
WIN$N,M30,1627912800,124310.0,124575.0,124075.0,124330.0,232348,5,1087379
WIN$N,M30,1627914600,124335.0,124400.0,123935.0,124260.0,255223,5,1209541
WIN$N,M30,1627916400,124260.0,124345.0,123805.0,124020.0,272391,5,1324392
WIN$N,M30,1627918200,124020.0,124160.0,123540.0,123545.0,216899,5,1141677
WIN$N,M30,1627920000,123540.0,123835.0,123015.0,123115.0,293765,5,1450537
WIN$N,M30,1627921800,123115.0,123225.0,122815.0,123050.0,205688,5,1047489
WIN$N,M30,1627923600,123055.0,123080.0,121985.0,122825.0,234871,5,1121752
WIN$N,M30,1627925400,122830.0,123180.0,122420.0,123180.0,91519,5,385854
WIN$N,M30,1627981200,123220.0,123480.0,122645.0,122690.0,412649,5,1363486
WIN$N,M30,1627983000,122690.0,122820.0,121880.0,122785.0,423745,5,1652073
WIN$N,M30,1627984800,122780.0,122910.0,122235.0,122720.0,454641,5,1884025
WIN$N,M30,1627986600,122725.0,123150.0,121235.0,121375.0,698795,5,2768097
WIN$N,M30,1627988400,121380.0,121680.0,120955.0,121485.0,495473,5,1846624
WIN$N,M30,1627990200,121485.0,121770.0,121060.0,121665.0,380640,5,1443090
WIN$N,M30,1627992000,121660.0,122270.0,121640.0,122210.0,352435,5,1337827
WIN$N,M30,1627993800,122210.0,122925.0,122015.0,122685.0,322027,5,1175307
WIN$N,M30,1627995600,122680.0,122880.0,122390.0,122715.0,244812,5,866824
WIN$N,M30,1627997400,122715.0,123250.0,122525.0,123180.0,279387,5,1013444
WIN$N,M30,1627999200,123175.0,123535.0,123065.0,123190.0,295573,5,1090811
WIN$N,M30,1628001000,123190.0,123560.0,122765.0,122885.0,318021,5,1179852
WIN$N,M30,1628002800,122890.0,123450.0,122860.0,123410.0,271254,5,1026597
WIN$N,M30,1628004600,123410.0,123600.0,123210.0,123370.0,233412,5,957820
WIN$N,M30,1628006400,123370.0,124020.0,123335.0,123845.0,248930,5,982149
WIN$N,M30,1628008200,123840.0,123840.0,123415.0,123735.0,198484,5,743908
WIN$N,M30,1628010000,123730.0,123775.0,123460.0,123520.0,127197,5,444313
WIN$N,M30,1628011800,123525.0,123650.0,123230.0,123230.0,74007,5,240032
WIN$N,M30,1628067600,123230.0,123820.0,122940.0,123320.0,512632,5,1667385
WIN$N,M30,1628069400,123320.0,123435.0,122925.0,123310.0,363270,5,1280717
WIN$N,M30,1628071200,123310.0,123415.0,122590.0,122960.0,632955,5,2166475
WIN$N,M30,1628073000,122955.0,123290.0,122500.0,122725.0,621971,5,2113712
WIN$N,M30,1628074800,122735.0,122735.0,122000.0,122080.0,547205,5,1862577
WIN$N,M30,1628076600,122075.0,122230.0,121655.0,122135.0,464586,5,1623610
WIN$N,M30,1628078400,122135.0,122195.0,121340.0,121440.0,329558,5,1238437
WIN$N,M30,1628080200,121440.0,121630.0,121135.0,121450.0,263284,5,1050947
WIN$N,M30,1628082000,121450.0,122000.0,121375.0,121695.0,247647,5,957748
WIN$N,M30,1628083800,121690.0,121800.0,121370.0,121680.0,211880,5,839011
WIN$N,M30,1628085600,121675.0,122105.0,121675.0,122075.0,237126,5,940119
WIN$N,M30,1628087400,122080.0,122490.0,121885.0,122450.0,322000,5,1275794
WIN$N,M30,1628089200,122455.0,122710.0,122200.0,122265.0,288333,5,1164862
WIN$N,M30,1628091000,122265.0,122400.0,122025.0,122255.0,211099,5,877613
WIN$N,M30,1628092800,122255.0,122350.0,122065.0,122280.0,166392,5,713578
WIN$N,M30,1628094600,122280.0,122520.0,121865.0,121940.0,232149,5,975326
WIN$N,M30,1628096400,121940.0,122055.0,121655.0,121850.0,125739,5,492187
WIN$N,M30,1628098200,121850.0,122115.0,121825.0,122020.0,97135,5,295344
WIN$N,M30,1628154000,123250.0,123800.0,123215.0,123600.0,340934,5,1051954
WIN$N,M30,1628155800,123595.0,123655.0,123345.0,123440.0,248264,5,785012
WIN$N,M30,1628157600,123435.0,123800.0,123100.0,123110.0,507945,5,1764219
WIN$N,M30,1628159400,123105.0,123700.0,123005.0,123455.0,581357,5,2169877
WIN$N,M30,1628161200,123450.0,123800.0,123230.0,123385.0,416145,5,1529130
WIN$N,M30,1628163000,123380.0,123535.0,122935.0,123315.0,440101,5,1647598
WIN$N,M30,1628164800,123315.0,123465.0,122735.0,122855.0,337330,5,1334155
WIN$N,M30,1628166600,122860.0,123070.0,122590.0,122730.0,264346,5,1045571
WIN$N,M30,1628168400,122735.0,122950.0,122300.0,122460.0,317618,5,1173158
WIN$N,M30,1628170200,122455.0,122615.0,122205.0,122255.0,212237,5,795477
WIN$N,M30,1628172000,122260.0,122325.0,121855.0,121980.0,253303,5,965563
WIN$N,M30,1628173800,121980.0,122105.0,121665.0,121990.0,287440,5,1135924
WIN$N,M30,1628175600,121995.0,122155.0,121465.0,121820.0,292979,5,1193453
WIN$N,M30,1628177400,121825.0,121855.0,121230.0,121540.0,258839,5,1110426
WIN$N,M30,1628179200,121535.0,121800.0,121450.0,121735.0,201453,5,858005
WIN$N,M30,1628181000,121730.0,121985.0,121560.0,121715.0,192396,5,788604
WIN$N,M30,1628182800,121715.0,121860.0,121450.0,121500.0,139267,5,510406
WIN$N,M30,1628184600,121495.0,121515.0,120835.0,121100.0,129267,5,424893
WIN$N,M30,1628240400,121520.0,121900.0,121100.0,121390.0,338603,5,926677
WIN$N,M30,1628242200,121390.0,122100.0,121105.0,121865.0,477650,5,1416043
WIN$N,M30,1628244000,121865.0,122660.0,121820.0,122645.0,425098,5,1484022
WIN$N,M30,1628245800,122650.0,122685.0,121810.0,122235.0,542652,5,1896460
WIN$N,M30,1628247600,122235.0,122435.0,121660.0,121870.0,403741,5,1459581
WIN$N,M30,1628249400,121870.0,122400.0,121820.0,122325.0,297982,5,1091287
WIN$N,M30,1628251200,122325.0,122510.0,122145.0,122380.0,266009,5,1004346
